W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,9.0,18.0,13,1.39,0.48,1.2214621237181944,6046,0.0699768518518511,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,25,1.39,0.48,1.2120528151469427,6021,0.0696874999999993,36,36,1.0,SIN-22928582-1|qp9
3.0,50.0,15.0,18.0,7,1.39,0.48,1.0147787027116255,12133,0.0842569444444441,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,19,1.39,0.48,0.9445682429226548,12646,0.0878194444444437,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,1,1.39,0.48,1.2581499482936358,9670,0.0671527777777769,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,13,1.39,0.48,1.218057061049179,9779,0.067909722222222,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,25,1.39,0.48,1.257553436714084,9544,0.0662777777777768,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,18.0,7,1.39,0.48,1.0697823088679104,26827,0.1862986111111093,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,19,1.39,0.48,1.164113157257063,24762,0.1719583333333342,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,15.0,18.0,1,1.39,0.48,1.2558759689922108,9675,0.0671874999999994,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,13,1.39,0.48,1.2175876477782115,9812,0.0681388888888887,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,25,1.39,0.48,1.2447860243952,9674,0.0671805555555544,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,36.0,18.0,7,1.39,0.48,1.0497277264054037,27252,0.189249999999998,144,142,0.9861111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,19,1.39,0.48,1.1857327158452724,24184,0.1679444444444452,144,145,1.0069444444444444,SIN-546209379-2|qp36
2.5,50.0,12.0,18.0,1,1.39,0.48,1.178621419676204,8030,0.0669166666666666,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,13,1.39,0.48,1.2015113099676875,8046,0.0670500000000009,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,25,1.39,0.48,1.2157119372786938,7908,0.0659000000000009,48,49,1.0208333333333333,TYO-1323228545-3|qp12
1.2,50.0,14.0,18.0,8,1.39,0.48,1.2152972914643307,9267,0.1608854166666696,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,20,1.39,0.48,1.2515566404082863,9013,0.1564756944444459,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,18.0,2,1.39,0.48,1.2560303967027444,3882,0.0673958333333335,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,14,1.39,0.48,1.2856701846965717,3790,0.0657986111111114,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,26,1.39,0.48,1.3174625238484805,3669,0.0636979166666664,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,18.0,8,1.39,0.48,1.1910975012248977,4082,0.0340166666666672,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,20,1.39,0.48,1.285423504499717,3778,0.0314833333333335,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,30.0,18.0,2,1.39,0.48,1.147660434088151,10643,0.0886916666666677,120,122,1.0166666666666666,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,14,1.39,0.48,1.138245268877646,10674,0.0889500000000007,120,118,0.9833333333333332,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,26,1.39,0.48,1.1671912926218468,10382,0.086516666666668,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,18.0,8,1.39,0.48,1.0712920301199644,13413,0.0776215277777787,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,20,1.39,0.48,1.063906376704747,13565,0.07850115740741,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,2,1.39,0.48,1.283826756326372,11302,0.0654050925925918,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,14,1.39,0.48,1.2594134225822808,11354,0.0657060185185182,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,26,1.39,0.48,1.273926121372066,11370,0.0657986111111111,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,18.0,8,1.39,0.48,1.067541758781683,32568,0.1884722222222214,172,173,1.005813953488372,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,20,1.39,0.48,1.099135810398555,31139,0.1802025462962948,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,18.0,2,1.39,0.48,1.219641608391569,8008,0.0667333333333347,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,14,1.39,0.48,1.2294504365690264,7788,0.0649000000000012,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,26,1.39,0.48,1.2399298021697671,7835,0.0652916666666675,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,18.0,8,1.39,0.48,1.1156757153338246,20445,0.1703750000000016,117,107,0.9145299145299144,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,20,1.39,0.48,1.1899066827212976,16610,0.1384166666666671,53,75,1.4150943396226414,AMS-4495978-0|qp30
2.5,50.0,12.0,18.0,2,1.39,0.48,1.0490240592226954,8105,0.0675416666666675,48,50,1.0416666666666667,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,14,1.39,0.48,1.1024402286902244,7696,0.0641333333333348,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,26,1.39,0.48,1.0322411900987551,8201,0.0683416666666683,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,8,1.39,0.48,1.0407680118318,9466,0.0788833333333336,48,50,1.0416666666666667,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,20,1.39,0.48,1.06742805371989,9382,0.0781833333333348,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,2,1.39,0.48,1.220131795716603,7891,0.0657583333333338,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,14,1.39,0.48,1.286563380281624,7455,0.0621250000000008,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,26,1.39,0.48,1.247103501544815,7768,0.0647333333333346,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,38.0,18.0,8,1.39,0.48,1.2037555784415026,14565,0.1213750000000013,2,20,10.0,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,20,1.39,0.48,0.9849473493921446,22127,0.184391666666668,31,57,1.8387096774193548,LON-4082553-0|qp38
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1579001782531175,2805,0.0292187499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.202312617702452,2655,0.0276562499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.173365313653144,2710,0.0282291666666658,40,39,0.975,SIN-131164229-0|qp10
2.0,50.0,24.0,18.0,8,1.39,0.48,1.1035409175895354,6953,0.0724270833333325,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,20,1.39,0.48,1.150992389195635,6701,0.0698020833333328,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,9.0,18.0,2,1.39,0.48,1.1403859321506409,6426,0.0743749999999997,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,14,1.39,0.48,1.1420595572185832,6414,0.0742361111111106,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,26,1.39,0.48,1.1604706066291126,6396,0.0740277777777775,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,18.0,8,1.39,0.48,1.170294459511832,10324,0.0716944444444437,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,20,1.39,0.48,1.162312320916936,10470,0.0727083333333326,60,59,0.9833333333333332,SIN-1464509030-0|qp15
2.0,50.0,10.0,18.0,2,1.39,0.48,1.2846656050955705,6280,0.0654166666666666,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.2603992365197707,6287,0.0654895833333334,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1695610913404304,6744,0.0702500000000006,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.201999999999988,6535,0.0680729166666661,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.1710369504892604,6847,0.0713229166666677,40,39,0.975,SIN-166571436-3|qp10
1.8,50.0,22.0,18.0,2,1.39,0.48,1.1375758957655149,15350,0.1776620370370421,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,14,1.39,0.48,1.1513058486387664,15354,0.1777083333333391,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,26,1.39,0.48,1.1327096815531728,15607,0.1806365740740793,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,18.0,8,1.39,0.48,1.2748746468926295,5664,0.0655555555555548,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,20,1.39,0.48,1.3070125448028411,5580,0.0645833333333323,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1609624344787677,6868,0.0715416666666649,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.1599618482407628,7077,0.0737187499999994,40,38,0.95,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1562516595367744,6779,0.0706145833333323,40,38,0.95,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.134840665538639,7092,0.073874999999999,40,38,0.95,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.2257952994692802,6595,0.0686979166666664,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.103259390310306,7348,0.076541666666666,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.2444639223665497,6389,0.0665520833333332,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1489217391304145,6900,0.0718749999999985,40,36,0.9,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1280034448112428,6967,0.072572916666666,40,37,0.925,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.2067519951814571,6641,0.0691770833333327,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.0526471734893048,7695,0.0801562499999982,40,38,0.95,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.2448221281930527,6381,0.0664687499999999,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.157828737300414,6890,0.0717708333333344,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1312368346142896,7026,0.0731874999999988,40,37,0.925,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.21775933609958,6507,0.0677812500000003,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1773469683783273,6894,0.0718124999999999,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.1418234804329486,7206,0.0750624999999991,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.154949408579141,7017,0.0730937499999997,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.100611171073925,7412,0.0772083333333316,40,38,0.95,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.1637752905725247,6969,0.0725937499999987,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1513937482076602,6974,0.0726458333333318,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.1784178142396506,6826,0.0711041666666662,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.0933168588687372,7284,0.0758749999999982,40,39,0.975,SIN-200171268-4|qp10
1.8,50.0,27.0,18.0,8,1.39,0.48,1.0632752159035326,6137,0.071030092592592,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,20,1.39,0.48,1.0880463410568486,5999,0.0694328703703697,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,9.0,18.0,2,1.39,0.48,1.1285686155710415,6602,0.0764120370370375,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,14,1.39,0.48,1.1461855670103025,6402,0.0740972222222209,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,26,1.39,0.48,1.1990698062791856,5988,0.0693055555555552,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,18.0,8,1.39,0.48,1.1477510617444686,15305,0.1771412037037099,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,20,1.39,0.48,1.0266534451496057,17648,0.2042592592592658,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,9.0,18.0,2,1.39,0.48,1.1803274237342267,6261,0.0724652777777771,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,14,1.39,0.48,1.2916729088639172,5607,0.0648958333333328,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,26,1.39,0.48,1.2719150430050452,5697,0.0659374999999987,36,37,1.0277777777777777,SIN-22928582-1|qp9
3.0,50.0,15.0,18.0,8,1.39,0.48,1.020737595737599,12012,0.0834166666666669,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,20,1.39,0.48,0.9912637003108228,12226,0.084902777777777,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,2,1.39,0.48,1.2424966442953098,9685,0.0672569444444436,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,14,1.39,0.48,1.2800951668092746,9352,0.0649444444444437,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,26,1.39,0.48,1.2815617665884316,9374,0.065097222222221,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,18.0,8,1.39,0.48,1.111881732930362,25806,0.1792083333333318,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,20,1.39,0.48,1.161857524920926,24678,0.1713750000000004,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,18.0,2,1.39,0.48,1.2411035618694737,9714,0.0674583333333323,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,14,1.39,0.48,1.281563538874037,9325,0.0647569444444437,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,26,1.39,0.48,1.277703924279476,9403,0.06529861111111,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,18.0,8,1.39,0.48,1.1206875631951712,25714,0.1785694444444437,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,20,1.39,0.48,1.170366703337013,24543,0.1704375000000016,144,143,0.9930555555555556,SIN-546209379-2|qp36
2.5,50.0,12.0,18.0,2,1.39,0.48,1.2327912684060534,7742,0.0645166666666677,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,14,1.39,0.48,1.2492560260585408,7675,0.063958333333334,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,26,1.39,0.48,1.2747282681266117,7489,0.0624083333333339,48,47,0.9791666666666666,TYO-1323228545-3|qp12
1.2,50.0,14.0,18.0,9,1.39,0.48,1.249994498239505,9088,0.1577777777777803,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,21,1.39,0.48,1.224752979414956,9230,0.1602430555555562,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,18.0,3,1.39,0.48,1.2300884284992126,3958,0.0687152777777784,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,15,1.39,0.48,1.273213720316612,3790,0.0657986111111111,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,27,1.39,0.48,1.3454971910112723,3560,0.0618055555555558,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,18.0,9,1.39,0.48,1.261129576733317,3851,0.0320916666666671,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,21,1.39,0.48,1.229911683068392,3963,0.0330250000000005,48,50,1.0416666666666667,AMS-4480498-0|qp12
2.5,50.0,30.0,18.0,3,1.39,0.48,1.1613706453455204,10506,0.0875500000000015,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,15,1.39,0.48,1.1722519488018626,10391,0.0865916666666678,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,27,1.39,0.48,1.1859552412323229,10322,0.0860166666666681,120,122,1.0166666666666666,AMS-4480498-0|qp30
3.6,50.0,18.0,18.0,9,1.39,0.48,0.9895349313665304,14643,0.0847395833333356,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,21,1.39,0.48,1.0515311463324943,13565,0.0785011574074095,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,3,1.39,0.48,1.2514675503528851,11618,0.0672337962962971,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,15,1.39,0.48,1.296813945151425,11158,0.0645717592592593,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,27,1.39,0.48,1.279837534030075,11387,0.0658969907407414,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,18.0,9,1.39,0.48,1.0380795451162677,33591,0.1943923611111098,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,21,1.39,0.48,1.0977474129368456,31213,0.180630787037037,172,172,1.0,AMS-4480644-0|qp43
2.5,50.0,12.0,18.0,3,1.39,0.48,1.1827977941176993,8160,0.0680000000000012,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,15,1.39,0.48,1.2423077912059224,7778,0.064816666666668,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,27,1.39,0.48,1.195449050086344,8106,0.0675500000000007,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,30.0,18.0,9,1.39,0.48,1.180333446519485,14725,0.1227083333333354,25,47,1.88,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,21,1.39,0.48,1.1782336900597337,19436,0.161966666666669,120,107,0.8916666666666667,AMS-4495978-0|qp30
2.5,50.0,12.0,18.0,3,1.39,0.48,1.0541384462151566,8032,0.0669333333333341,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,15,1.39,0.48,1.0570504849539752,8042,0.0670166666666679,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,27,1.39,0.48,1.0410140500916123,8185,0.0682083333333341,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,9,1.39,0.48,1.0856403148907894,9019,0.075158333333334,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,21,1.39,0.48,1.1012374132915654,8938,0.0744833333333349,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,3,1.39,0.48,1.2112694006309743,7925,0.0660416666666679,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,15,1.39,0.48,1.252851582771111,7708,0.0642333333333342,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,27,1.39,0.48,1.241711967023047,7763,0.064691666666668,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,38.0,18.0,9,1.39,0.48,0.6461622858209919,42838,0.3569833333333346,98,119,1.2142857142857142,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,21,1.39,0.48,1.0787882358969263,19517,0.1626416666666677,25,53,2.12,LON-4082553-0|qp38
2.0,50.0,10.0,18.0,3,1.39,0.48,1.1650615050651418,2764,0.0287916666666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1791602493582731,2727,0.0284062499999993,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.2158115384615436,2600,0.0270833333333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,18.0,9,1.39,0.48,1.135155811549244,6771,0.0705312499999991,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,21,1.39,0.48,1.1071375570776276,7008,0.0729999999999987,96,98,1.0208333333333333,SIN-131164229-0|qp24
1.8,50.0,9.0,18.0,3,1.39,0.48,1.1139430954863658,6713,0.0776967592592589,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,15,1.39,0.48,1.1332034830430786,6546,0.0757638888888889,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,27,1.39,0.48,1.0362706788362783,7012,0.0811574074074081,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,18.0,9,1.39,0.48,1.1895000000000446,10300,0.0715277777777769,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,21,1.39,0.48,1.188143220504806,10222,0.0709861111111103,60,61,1.0166666666666666,SIN-1464509030-0|qp15
2.0,50.0,10.0,18.0,3,1.39,0.48,1.159002594407628,6938,0.0722708333333339,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.2864073300112575,6221,0.0648020833333326,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.2308840202236535,6527,0.0679895833333325,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1663568559953832,6972,0.0726249999999992,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.186717075319357,6811,0.0709479166666656,40,42,1.05,SIN-166571436-3|qp10
1.8,50.0,22.0,18.0,3,1.39,0.48,1.1237429811128286,15672,0.181388888888895,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,15,1.39,0.48,1.2272990063234022,14391,0.1665625000000047,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,27,1.39,0.48,1.0099422091375192,18342,0.2122916666666745,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,18.0,9,1.39,0.48,1.24836152400477,5853,0.0677430555555539,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,21,1.39,0.48,1.2492000682244848,5863,0.0678587962962962,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,18.0,3,1.39,0.48,1.094520264681576,7254,0.0755624999999988,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1082617504052004,7404,0.0771249999999986,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1662080975184848,6891,0.0717812500000006,40,42,1.05,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1831828113619494,6865,0.0715104166666643,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.166685082872949,6878,0.0716458333333319,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.0926695429419084,7417,0.0772604166666643,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.144617883881906,7079,0.0737395833333313,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1538823194186998,7019,0.0731145833333333,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1513868508128022,6951,0.0724062499999986,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.194697258466517,6821,0.0710520833333327,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.092626684636134,7420,0.0772916666666644,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.186187853312076,6899,0.0718645833333323,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.153686760723934,7017,0.07309375,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1475950814983855,6994,0.072854166666666,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.1806415094339897,6890,0.0717708333333326,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.1311172642946326,7223,0.0752395833333318,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.130475863017471,7271,0.0757395833333325,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.154846867097489,7118,0.0741458333333318,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.0927566993897293,7538,0.0785208333333313,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.0998231853230789,7522,0.0783541666666644,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.0976543721508776,7239,0.0754062499999998,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1622040409789325,7028,0.0732083333333317,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1884800838574106,6678,0.0695625000000006,40,40,1.0,SIN-200171268-4|qp10
1.8,50.0,27.0,18.0,9,1.39,0.48,1.197495961227786,3714,0.0429861111111088,22,33,1.5,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,21,1.39,0.48,1.0825377342843006,6029,0.0697800925925924,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,9.0,18.0,3,1.39,0.48,1.066953973699257,6996,0.0809722222222228,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,15,1.39,0.48,1.0758335796630247,6766,0.0783101851851853,36,37,1.0277777777777777,SIN-22928582-0|qp9
